ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1766093827.895855,-0.02687,-0.02765,0.00344,0.00161,-0.00025,0.00017,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.897859,-0.00954,0.00600,0.00998,0.00093,0.00015,0.00001,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.899848,-0.00961,-0.01170,0.04116,-0.00300,-0.00072,0.00032,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.901873,-0.00921,-0.01129,0.03366,-0.00322,-0.00136,0.00032,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.903950,0.01227,-0.00847,0.00298,-0.00296,-0.00226,-0.00040,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.905900,0.01677,-0.01873,0.01076,0.00019,-0.00091,0.00027,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.907854,0.01903,-0.01223,0.03288,0.00180,0.00096,-0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.909871,0.00695,-0.01315,-0.00497,0.00201,-0.00055,-0.00068,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.911856,-0.00859,0.00091,-0.02017,-0.00001,-0.00011,0.00012,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.913854,0.00329,-0.02075,-0.04256,0.00126,-0.00062,-0.00030,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.915858,-0.00045,0.01550,0.00977,0.00017,0.00003,0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.917858,0.00893,-0.02882,-0.00422,-0.00037,-0.00055,0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.919863,0.01351,0.00286,0.04778,-0.00064,-0.00001,-0.00052,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.921857,-0.00001,0.01039,0.00996,-0.00033,0.00003,0.00027,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.923850,-0.00042,0.00995,-0.00533,-0.00012,0.00067,0.00026,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.925857,-0.00496,-0.00855,0.01851,-0.00318,-0.00192,0.00044,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.927865,-0.01033,-0.00975,0.02551,0.00117,0.00144,0.00043,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99914,0.01096,0.02389,-0.03208,0.07283,0.10579,0.85562,0,0
1766093827.929853,-0.00997,0.00179,-0.05051,0.00153,-0.00072,0.00010,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.931863,-0.00139,0.01869,0.02514,-0.00242,-0.00174,-0.00011,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.933905,0.00022,-0.00398,0.01060,-0.00050,-0.00071,0.00068,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.935946,-0.01005,-0.00903,-0.00473,0.00118,0.00043,0.00041,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.937920,-0.00640,-0.00909,0.01832,-0.00210,-0.00076,0.00043,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.939960,-0.01669,-0.00290,0.00283,0.00016,-0.00116,-0.00011,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.941887,-0.01737,-0.01271,0.04113,0.00070,-0.00101,0.00019,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.943932,0.01317,-0.00743,-0.02028,-0.00055,0.00039,-0.00030,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.945877,-0.00940,0.00138,-0.00497,0.00087,-0.00035,0.00014,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.947882,0.01590,-0.01474,0.03314,0.00068,0.00062,0.00014,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.949873,-0.01867,-0.01292,0.00303,0.00179,-0.00036,0.00016,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.951885,-0.00054,0.02525,-0.00582,0.00029,0.00028,-0.00015,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.953875,0.00052,-0.00451,0.00295,-0.00095,-0.00021,0.00068,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.955875,-0.00473,0.01201,0.01720,-0.00009,0.00148,0.00001,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.957871,-0.01206,-0.00174,-0.00494,-0.00070,0.00006,0.00001,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.959877,0.00777,0.01404,0.03248,-0.00028,0.00146,0.00054,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.961868,-0.00071,0.01545,0.00215,0.00039,0.00016,0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.963890,-0.01171,0.00789,-0.02051,-0.00102,0.00030,-0.00028,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.965894,0.01187,-0.02613,-0.02743,0.00119,-0.00022,-0.00057,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99922,0.01080,0.02207,-0.03106,0.07285,0.10583,0.85596,0,0
1766093827.967934,-0.00142,0.01554,-0.00549,0.00104,0.00030,0.00012,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.969916,-0.01825,-0.00814,-0.04271,0.00141,-0.00037,-0.00002,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.971930,-0.00100,-0.00399,-0.01228,0.00059,-0.00031,0.00066,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70732,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.973904,0.00288,0.00779,-0.01277,0.00073,0.00039,0.00052,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.975904,-0.01137,0.00200,-0.04299,0.00284,-0.00046,0.00011,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.977896,-0.00893,0.01567,0.00203,0.00039,0.00026,-0.00027,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.979911,-0.00071,0.01545,0.00215,0.00039,0.00016,0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.981900,-0.00366,-0.00209,0.01036,-0.00092,0.00009,0.00041,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.983972,-0.01402,-0.00106,0.00261,0.00128,-0.00005,0.00001,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.985909,0.00287,0.01775,-0.01312,0.00085,0.00038,0.00025,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.987926,0.01960,-0.00696,0.00982,0.00164,0.00056,-0.00069,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.989950,0.00674,0.00521,0.02534,0.00092,0.00047,0.00081,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.991925,-0.01760,-0.02331,-0.00420,0.00057,-0.00023,0.00042,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.993925,0.00253,-0.02082,-0.01984,0.00191,-0.00023,-0.00029,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.995914,-0.00012,-0.00424,-0.01225,-0.00029,-0.00033,0.00066,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.997952,0.02222,-0.00227,0.00998,-0.00092,-0.00023,-0.00042,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093827.999930,0.01786,0.00522,0.00980,-0.00083,-0.00019,-0.00042,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093828.001911,0.00319,0.00733,0.02516,0.00029,0.00089,0.00055,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99915,0.01083,0.02379,-0.03192,0.07282,0.10579,0.85557,0,0
1766093828.003930,0.00014,0.00577,-0.00498,-0.00039,-0.00047,0.00040,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.005911,0.01760,0.01016,0.00200,-0.00055,-0.00006,-0.00056,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.007923,-0.00600,0.00755,-0.01301,0.00116,0.00125,0.00012,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.009967,-0.00972,-0.01633,0.04139,-0.00284,-0.00110,0.00046,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.011919,-0.00966,-0.00364,-0.01241,0.00103,-0.00022,0.00027,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.013946,0.01362,-0.00752,0.00252,-0.00098,0.00038,-0.00028,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.015949,0.01278,-0.00788,-0.00501,-0.00055,0.00091,0.00012,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.017954,-0.00808,0.01096,-0.00528,-0.00033,-0.00038,-0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.019944,0.02197,-0.00729,0.00254,-0.00076,-0.00010,-0.00029,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.022376,-0.00868,-0.00994,0.00282,-0.00036,0.00105,0.00041,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.023955,-0.00419,0.00408,-0.00486,0.00003,-0.00118,0.00027,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.025956,0.00529,-0.00696,0.00244,-0.00076,0.00010,-0.00068,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.028050,0.02393,-0.00537,-0.00532,0.00101,0.00115,-0.00017,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.029969,-0.01488,0.00489,-0.01267,0.00244,-0.00093,-0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.031946,-0.00849,-0.00008,0.04044,-0.00046,0.00116,0.00017,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.033942,-0.00804,0.01043,0.00223,-0.00055,0.00025,-0.00013,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.035931,-0.00815,0.01576,0.00210,-0.00027,-0.00013,-0.00027,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.037949,0.02992,-0.00747,0.01006,-0.00033,0.00006,-0.00029,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.039948,0.02588,0.00523,0.00976,-0.00039,-0.00028,-0.00042,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.041959,-0.00037,-0.00425,0.00292,-0.00007,-0.00020,0.00068,0.56616,-0.00073,0.12278,0.00087,0.70689,-0.00036,0.70733,1,1,0.99922,0.01089,0.02263,-0.03053,0.07287,0.10585,0.85610,0,0
1766093828.043957,0.02159,-0.00702,-0.02782,-0.00032,-0.00034,-0.00031,0.56616,-0.00073,0.12278,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.045964,0.00903,-0.02904,0.00298,-0.00015,0.00007,-0.00067,0.56616,-0.00073,0.12278,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.047958,-0.00115,0.01430,0.00194,0.00037,0.00169,0.00012,0.56616,-0.00073,0.12278,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.049966,-0.00136,-0.00492,0.00274,0.00058,0.00096,0.00067,0.56616,-0.00073,0.12278,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.051974,-0.00818,0.01007,0.01735,-0.00055,0.00076,-0.00012,0.56616,-0.00073,0.12278,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.053965,-0.00213,-0.00309,-0.05779,0.00191,-0.00106,0.00063,0.56617,-0.00073,0.12279,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.055968,-0.01783,-0.01265,-0.00446,0.00114,-0.00100,0.00015,0.56617,-0.00073,0.12279,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.057963,-0.00025,0.01600,-0.03570,0.00017,-0.00073,0.00010,0.56617,-0.00073,0.12279,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.060033,0.00738,-0.04884,-0.01919,0.00114,0.00050,-0.00015,0.56617,-0.00073,0.12279,0.00087,0.70688,-0.00036,0.70733,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.062012,-0.01554,-0.01441,-0.03494,-0.00151,0.00024,0.00013,0.56618,-0.00073,0.12279,0.00087,0.70687,-0.00036,0.70734,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.063959,0.02058,-0.05742,-0.09510,0.00038,0.00124,-0.00022,0.56618,-0.00073,0.12279,0.00087,0.70687,-0.00036,0.70734,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.065961,-0.01622,-0.02859,-0.07990,-0.00081,-0.00049,0.00050,0.56619,-0.00073,0.12281,0.00087,0.70686,-0.00036,0.70735,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.067962,0.01501,-0.08325,-0.04886,0.00225,0.00056,-0.00044,0.56619,-0.00073,0.12281,0.00087,0.70686,-0.00036,0.70735,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.070014,-0.02100,0.00328,-0.11128,-0.00042,0.00005,0.00020,0.56621,-0.00073,0.12282,0.00087,0.70684,-0.00036,0.70737,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.072088,0.02784,-0.13562,-0.08543,0.00205,0.00071,-0.00006,0.56621,-0.00073,0.12282,0.00087,0.70684,-0.00036,0.70737,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.073976,-0.01521,-0.09356,-0.05585,-0.00138,0.00068,-0.00014,0.56621,-0.00073,0.12282,0.00087,0.70684,-0.00036,0.70737,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.075971,0.02127,-0.13502,-0.03962,0.00053,-0.00036,-0.00001,0.56624,-0.00073,0.12285,0.00087,0.70682,-0.00036,0.70739,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.077994,0.05088,-0.06447,-0.09484,0.00008,-0.00026,-0.00024,0.56624,-0.00073,0.12285,0.00087,0.70682,-0.00036,0.70739,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.079988,0.01622,-0.01149,-0.02733,-0.00300,-0.00180,-0.00016,0.56628,-0.00073,0.12288,0.00087,0.70678,-0.00036,0.70743,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.081986,0.01040,0.02699,-0.05905,0.00140,0.00104,0.00033,0.56628,-0.00073,0.12288,0.00087,0.70678,-0.00036,0.70743,1,1,0.99918,0.01073,0.02267,-0.03177,0.07284,0.10582,0.85583,0,0
1766093828.083985,0.00440,0.02097,0.02451,-0.00108,0.00200,0.00014,0.56631,-0.00073,0.12291,0.00087,0.70675,-0.00036,0.70746,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
1766093828.085999,-0.00524,-0.05550,-0.03424,0.00149,0.00014,-0.00055,0.56631,-0.00073,0.12291,0.00087,0.70675,-0.00036,0.70746,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
1766093828.087992,-0.00222,0.02102,0.03232,0.00198,0.00005,0.00002,0.56631,-0.00073,0.12291,0.00087,0.70675,-0.00036,0.70746,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
1766093828.090012,0.00362,0.01844,0.02501,0.00042,-0.00065,0.00028,0.56636,-0.00073,0.12295,0.00087,0.70671,-0.00036,0.70750,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
1766093828.091993,0.02118,0.06632,0.06148,-0.00074,0.00036,0.00014,0.56636,-0.00073,0.12295,0.00087,0.70671,-0.00036,0.70750,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
1766093828.094016,0.00130,0.07389,0.07662,-0.00196,0.00034,0.00017,0.56645,-0.00073,0.12304,0.00087,0.70662,-0.00036,0.70759,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
1766093828.096009,-0.01165,0.05569,0.01609,-0.00197,0.00191,0.00000,0.56645,-0.00073,0.12304,0.00087,0.70662,-0.00036,0.70759,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
1766093828.098042,-0.03391,0.03631,0.00166,0.00020,-0.00022,-0.00038,0.56649,-0.00073,0.12307,0.00087,0.70659,-0.00036,0.70762,1,1,0.99915,0.01115,0.02319,-0.03207,0.07282,0.10579,0.85559,0,0
